,name,region,season,source,stat,val
396,2025-cheap-ets,CZ,Y,pump_open,opex_mn_EUR,0.617
397,2025-cheap-ets,CZ,Y,pump,opex_mn_EUR,0.809
398,2025-cheap-ets,CZ,S,nuclear,opex_mn_EUR,301.727
399,2025-cheap-ets,CZ,S,solar,opex_mn_EUR,0
400,2025-cheap-ets,CZ,S,onshore,opex_mn_EUR,0
401,2025-cheap-ets,CZ,S,biogas,opex_mn_EUR,89.776
402,2025-cheap-ets,CZ,S,lig_sc,opex_mn_EUR,143.79
403,2025-cheap-ets,CZ,S,bio,opex_mn_EUR,0
404,2025-cheap-ets,CZ,S,b_CHP,opex_mn_EUR,40.99
405,2025-cheap-ets,CZ,S,lig,opex_mn_EUR,343.466
406,2025-cheap-ets,CZ,S,lig_ex,opex_mn_EUR,372.712
407,2025-cheap-ets,CZ,S,lig_old,opex_mn_EUR,0
408,2025-cheap-ets,CZ,S,gas_ccgt,opex_mn_EUR,0
409,2025-cheap-ets,CZ,S,gas_chp,opex_mn_EUR,-0
410,2025-cheap-ets,CZ,S,coal,opex_mn_EUR,0
411,2025-cheap-ets,CZ,S,coal_ex,opex_mn_EUR,0
412,2025-cheap-ets,CZ,S,gas_peak,opex_mn_EUR,0
413,2025-cheap-ets,CZ,S,gas_eng_chp,opex_mn_EUR,76.307
414,2025-cheap-ets,CZ,S,lig_bp,opex_mn_EUR,292.757
415,2025-cheap-ets,CZ,S,coal_bp,opex_mn_EUR,0
416,2025-cheap-ets,CZ,S,dsr,opex_mn_EUR,0
417,2025-cheap-ets,CZ,S,h_ror,opex_mn_EUR,
418,2025-cheap-ets,CZ,S,h_dams,opex_mn_EUR,1.123
419,2025-cheap-ets,CZ,S,li,opex_mn_EUR,0.028
420,2025-cheap-ets,CZ,S,pump_open,opex_mn_EUR,0.35
421,2025-cheap-ets,CZ,S,pump,opex_mn_EUR,0.476
422,2025-cheap-ets,CZ,W,nuclear,opex_mn_EUR,319.48
423,2025-cheap-ets,CZ,W,solar,opex_mn_EUR,0
424,2025-cheap-ets,CZ,W,onshore,opex_mn_EUR,0
425,2025-cheap-ets,CZ,W,biogas,opex_mn_EUR,94.879
426,2025-cheap-ets,CZ,W,lig_sc,opex_mn_EUR,171.249
427,2025-cheap-ets,CZ,W,bio,opex_mn_EUR,0
428,2025-cheap-ets,CZ,W,b_CHP,opex_mn_EUR,53.909
429,2025-cheap-ets,CZ,W,lig,opex_mn_EUR,407.084
430,2025-cheap-ets,CZ,W,lig_ex,opex_mn_EUR,351.579
431,2025-cheap-ets,CZ,W,lig_old,opex_mn_EUR,0
432,2025-cheap-ets,CZ,W,gas_ccgt,opex_mn_EUR,49.482
433,2025-cheap-ets,CZ,W,gas_chp,opex_mn_EUR,79.825
434,2025-cheap-ets,CZ,W,coal,opex_mn_EUR,0
435,2025-cheap-ets,CZ,W,coal_ex,opex_mn_EUR,0
436,2025-cheap-ets,CZ,W,gas_peak,opex_mn_EUR,0
437,2025-cheap-ets,CZ,W,gas_eng_chp,opex_mn_EUR,87.433
438,2025-cheap-ets,CZ,W,lig_bp,opex_mn_EUR,385.282
439,2025-cheap-ets,CZ,W,coal_bp,opex_mn_EUR,0
440,2025-cheap-ets,CZ,W,dsr,opex_mn_EUR,0
441,2025-cheap-ets,CZ,W,h_ror,opex_mn_EUR,1.056
442,2025-cheap-ets,CZ,W,h_dams,opex_mn_EUR,1.273
443,2025-cheap-ets,CZ,W,li,opex_mn_EUR,0.028
444,2025-cheap-ets,CZ,W,pump_open,opex_mn_EUR,0.266
445,2025-cheap-ets,CZ,W,pump,opex_mn_EUR,0.333
446,2025-cheap-ets,CZ,Y,h_ror,wholesale_expenses_mn_EUR,0
447,2025-cheap-ets,CZ,Y,h_dams,wholesale_expenses_mn_EUR,0
448,2025-cheap-ets,CZ,Y,li,wholesale_expenses_mn_EUR,2.492
449,2025-cheap-ets,CZ,Y,pump_open,wholesale_expenses_mn_EUR,13.516
450,2025-cheap-ets,CZ,Y,pump,wholesale_expenses_mn_EUR,22.247
451,2025-cheap-ets,CZ,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,77.961
452,2025-cheap-ets,CZ,S,h_ror,wholesale_expenses_mn_EUR,0
453,2025-cheap-ets,CZ,S,h_dams,wholesale_expenses_mn_EUR,0
454,2025-cheap-ets,CZ,S,li,wholesale_expenses_mn_EUR,1.213
455,2025-cheap-ets,CZ,S,pump_open,wholesale_expenses_mn_EUR,8.213
456,2025-cheap-ets,CZ,S,pump,wholesale_expenses_mn_EUR,13.2
457,2025-cheap-ets,CZ,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,25.269
458,2025-cheap-ets,CZ,W,h_ror,wholesale_expenses_mn_EUR,0
459,2025-cheap-ets,CZ,W,h_dams,wholesale_expenses_mn_EUR,0
460,2025-cheap-ets,CZ,W,li,wholesale_expenses_mn_EUR,1.278
461,2025-cheap-ets,CZ,W,pump_open,wholesale_expenses_mn_EUR,5.303
462,2025-cheap-ets,CZ,W,pump,wholesale_expenses_mn_EUR,9.047
463,2025-cheap-ets,CZ,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,52.693
464,2025-cheap-ets,CZ,Y,nuclear,wholesale_revenues_mn_EUR,2276.641
465,2025-cheap-ets,CZ,Y,solar,wholesale_revenues_mn_EUR,305.48
466,2025-cheap-ets,CZ,Y,onshore,wholesale_revenues_mn_EUR,66.252
467,2025-cheap-ets,CZ,Y,biogas,wholesale_revenues_mn_EUR,211.422
468,2025-cheap-ets,CZ,Y,lig_sc,wholesale_revenues_mn_EUR,351.387
469,2025-cheap-ets,CZ,Y,bio,wholesale_revenues_mn_EUR,0
470,2025-cheap-ets,CZ,Y,b_CHP,wholesale_revenues_mn_EUR,100.761
471,2025-cheap-ets,CZ,Y,lig,wholesale_revenues_mn_EUR,782.565
472,2025-cheap-ets,CZ,Y,lig_ex,wholesale_revenues_mn_EUR,1111.272
473,2025-cheap-ets,CZ,Y,lig_old,wholesale_revenues_mn_EUR,0
474,2025-cheap-ets,CZ,Y,gas_ccgt,wholesale_revenues_mn_EUR,48.172
475,2025-cheap-ets,CZ,Y,gas_chp,wholesale_revenues_mn_EUR,84.062
476,2025-cheap-ets,CZ,Y,coal,wholesale_revenues_mn_EUR,0
477,2025-cheap-ets,CZ,Y,coal_ex,wholesale_revenues_mn_EUR,0
478,2025-cheap-ets,CZ,Y,gas_peak,wholesale_revenues_mn_EUR,0
479,2025-cheap-ets,CZ,Y,gas_eng_chp,wholesale_revenues_mn_EUR,106.182
480,2025-cheap-ets,CZ,Y,lig_bp,wholesale_revenues_mn_EUR,364.448
481,2025-cheap-ets,CZ,Y,coal_bp,wholesale_revenues_mn_EUR,0
482,2025-cheap-ets,CZ,Y,dsr,wholesale_revenues_mn_EUR,0
483,2025-cheap-ets,CZ,Y,h_ror,wholesale_revenues_mn_EUR,80.156
484,2025-cheap-ets,CZ,Y,h_dams,wholesale_revenues_mn_EUR,64.971
485,2025-cheap-ets,CZ,Y,li,wholesale_revenues_mn_EUR,2.27
486,2025-cheap-ets,CZ,Y,pump_open,wholesale_revenues_mn_EUR,12.428
487,2025-cheap-ets,CZ,Y,pump,wholesale_revenues_mn_EUR,16.295
488,2025-cheap-ets,CZ,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,538.757
489,2025-cheap-ets,CZ,S,nuclear,wholesale_revenues_mn_EUR,1070.659
490,2025-cheap-ets,CZ,S,solar,wholesale_revenues_mn_EUR,203.983
491,2025-cheap-ets,CZ,S,onshore,wholesale_revenues_mn_EUR,21.497
492,2025-cheap-ets,CZ,S,biogas,wholesale_revenues_mn_EUR,98.83
493,2025-cheap-ets,CZ,S,lig_sc,wholesale_revenues_mn_EUR,153.906
494,2025-cheap-ets,CZ,S,bio,wholesale_revenues_mn_EUR,0
495,2025-cheap-ets,CZ,S,b_CHP,wholesale_revenues_mn_EUR,40.825
496,2025-cheap-ets,CZ,S,lig,wholesale_revenues_mn_EUR,343.662
497,2025-cheap-ets,CZ,S,lig_ex,wholesale_revenues_mn_EUR,440.809
498,2025-cheap-ets,CZ,S,lig_old,wholesale_revenues_mn_EUR,0
499,2025-cheap-ets,CZ,S,gas_ccgt,wholesale_revenues_mn_EUR,0
500,2025-cheap-ets,CZ,S,gas_chp,wholesale_revenues_mn_EUR,0
501,2025-cheap-ets,CZ,S,coal,wholesale_revenues_mn_EUR,0
502,2025-cheap-ets,CZ,S,coal_ex,wholesale_revenues_mn_EUR,0
503,2025-cheap-ets,CZ,S,gas_peak,wholesale_revenues_mn_EUR,0
504,2025-cheap-ets,CZ,S,gas_eng_chp,wholesale_revenues_mn_EUR,47.107
505,2025-cheap-ets,CZ,S,lig_bp,wholesale_revenues_mn_EUR,150.592
506,2025-cheap-ets,CZ,S,coal_bp,wholesale_revenues_mn_EUR,0
507,2025-cheap-ets,CZ,S,dsr,wholesale_revenues_mn_EUR,0
508,2025-cheap-ets,CZ,S,h_ror,wholesale_revenues_mn_EUR,36.224
509,2025-cheap-ets,CZ,S,h_dams,wholesale_revenues_mn_EUR,29.132
510,2025-cheap-ets,CZ,S,li,wholesale_revenues_mn_EUR,1.086
511,2025-cheap-ets,CZ,S,pump_open,wholesale_revenues_mn_EUR,6.795
512,2025-cheap-ets,CZ,S,pump,wholesale_revenues_mn_EUR,9.237
513,2025-cheap-ets,CZ,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,313.645
514,2025-cheap-ets,CZ,W,nuclear,wholesale_revenues_mn_EUR,1205.982
515,2025-cheap-ets,CZ,W,solar,wholesale_revenues_mn_EUR,101.497
516,2025-cheap-ets,CZ,W,onshore,wholesale_revenues_mn_EUR,44.755
517,2025-cheap-ets,CZ,W,biogas,wholesale_revenues_mn_EUR,112.592
518,2025-cheap-ets,CZ,W,lig_sc,wholesale_revenues_mn_EUR,197.481
519,2025-cheap-ets,CZ,W,bio,wholesale_revenues_mn_EUR,0
520,2025-cheap-ets,CZ,W,b_CHP,wholesale_revenues_mn_EUR,59.936
521,2025-cheap-ets,CZ,W,lig,wholesale_revenues_mn_EUR,438.903
522,2025-cheap-ets,CZ,W,lig_ex,wholesale_revenues_mn_EUR,670.463
523,2025-cheap-ets,CZ,W,lig_old,wholesale_revenues_mn_EUR,0
524,2025-cheap-ets,CZ,W,gas_ccgt,wholesale_revenues_mn_EUR,48.172
525,2025-cheap-ets,CZ,W,gas_chp,wholesale_revenues_mn_EUR,84.062
526,2025-cheap-ets,CZ,W,coal,wholesale_revenues_mn_EUR,0
527,2025-cheap-ets,CZ,W,coal_ex,wholesale_revenues_mn_EUR,0
528,2025-cheap-ets,CZ,W,gas_peak,wholesale_revenues_mn_EUR,0
529,2025-cheap-ets,CZ,W,gas_eng_chp,wholesale_revenues_mn_EUR,59.075
530,2025-cheap-ets,CZ,W,lig_bp,wholesale_revenues_mn_EUR,213.856
531,2025-cheap-ets,CZ,W,coal_bp,wholesale_revenues_mn_EUR,0
532,2025-cheap-ets,CZ,W,dsr,wholesale_revenues_mn_EUR,0
533,2025-cheap-ets,CZ,W,h_ror,wholesale_revenues_mn_EUR,43.932
534,2025-cheap-ets,CZ,W,h_dams,wholesale_revenues_mn_EUR,35.839
535,2025-cheap-ets,CZ,W,li,wholesale_revenues_mn_EUR,1.184
536,2025-cheap-ets,CZ,W,pump_open,wholesale_revenues_mn_EUR,5.633
537,2025-cheap-ets,CZ,W,pump,wholesale_revenues_mn_EUR,7.058
538,2025-cheap-ets,CZ,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,225.112
539,2025-cheap-ets,CZ,Y,TOTAL,avg_consumer_price_EUR_per_MWh,81.143
540,2025-cheap-ets,CZ,S,TOTAL,avg_consumer_price_EUR_per_MWh,78.14
541,2025-cheap-ets,CZ,W,TOTAL,avg_consumer_price_EUR_per_MWh,83.741
542,2025-cheap-ets,CZ,Y,TOTAL,avg_producer_price_EUR_per_MWh,80.94
543,2025-cheap-ets,CZ,S,TOTAL,avg_producer_price_EUR_per_MWh,78.08
544,2025-cheap-ets,CZ,W,TOTAL,avg_producer_price_EUR_per_MWh,83.554
545,2025-cheap-ets,CZ,Y,nuclear,capacity_factor,0.796
546,2025-cheap-ets,CZ,Y,solar,capacity_factor,0.125
547,2025-cheap-ets,CZ,Y,onshore,capacity_factor,0.274
548,2025-cheap-ets,CZ,Y,biogas,capacity_factor,0.8
549,2025-cheap-ets,CZ,Y,lig_sc,capacity_factor,0.85
550,2025-cheap-ets,CZ,Y,b_CHP,capacity_factor,0.8
551,2025-cheap-ets,CZ,Y,lig,capacity_factor,0.85
552,2025-cheap-ets,CZ,Y,lig_ex,capacity_factor,0.85
553,2025-cheap-ets,CZ,Y,gas_ccgt,capacity_factor,0.074
554,2025-cheap-ets,CZ,Y,gas_chp,capacity_factor,0.143
555,2025-cheap-ets,CZ,Y,gas_peak,capacity_factor,0
556,2025-cheap-ets,CZ,Y,gas_eng_chp,capacity_factor,0.404
557,2025-cheap-ets,CZ,Y,lig_bp,capacity_factor,0.85
558,2025-cheap-ets,CZ,Y,h_ror,capacity_factor,0.262
559,2025-cheap-ets,CZ,Y,h_dams,capacity_factor,0.131
560,2025-cheap-ets,CZ,Y,li,capacity_factor,0.074
561,2025-cheap-ets,CZ,Y,pump_open,capacity_factor,0.037
562,2025-cheap-ets,CZ,Y,pump,capacity_factor,0.034
563,2025-cheap-ets,CZ,Y,heat,capacity_factor,0.013
564,2025-cheap-ets,CZ,Y,TOTAL,capacity_factor,0.36
565,2025-cheap-ets,CZ,S,nuclear,capacity_factor,0.776
566,2025-cheap-ets,CZ,S,solar,capacity_factor,0.17
567,2025-cheap-ets,CZ,S,onshore,capacity_factor,0.185
568,2025-cheap-ets,CZ,S,biogas,capacity_factor,0.779
569,2025-cheap-ets,CZ,S,lig_sc,capacity_factor,0.777
570,2025-cheap-ets,CZ,S,b_CHP,capacity_factor,0.678
571,2025-cheap-ets,CZ,S,lig,capacity_factor,0.779
572,2025-cheap-ets,CZ,S,lig_ex,capacity_factor,0.703
573,2025-cheap-ets,CZ,S,gas_ccgt,capacity_factor,0
574,2025-cheap-ets,CZ,S,gas_chp,capacity_factor,0
575,2025-cheap-ets,CZ,S,gas_peak,capacity_factor,0
576,2025-cheap-ets,CZ,S,gas_eng_chp,capacity_factor,0.378
577,2025-cheap-ets,CZ,S,lig_bp,capacity_factor,0.732
578,2025-cheap-ets,CZ,S,h_ror,capacity_factor,0.246
579,2025-cheap-ets,CZ,S,h_dams,capacity_factor,0.123
580,2025-cheap-ets,CZ,S,li,capacity_factor,0.074
581,2025-cheap-ets,CZ,S,pump_open,capacity_factor,0.043
582,2025-cheap-ets,CZ,S,pump,capacity_factor,0.04
583,2025-cheap-ets,CZ,S,heat,capacity_factor,0.009
584,2025-cheap-ets,CZ,S,TOTAL,capacity_factor,1.445
585,2025-cheap-ets,CZ,W,nuclear,capacity_factor,0.817
586,2025-cheap-ets,CZ,W,solar,capacity_factor,0.081
587,2025-cheap-ets,CZ,W,onshore,capacity_factor,0.362
588,2025-cheap-ets,CZ,W,biogas,capacity_factor,0.821
589,2025-cheap-ets,CZ,W,lig_sc,capacity_factor,0.923
590,2025-cheap-ets,CZ,W,b_CHP,capacity_factor,0.921
591,2025-cheap-ets,CZ,W,lig,capacity_factor,0.921
592,2025-cheap-ets,CZ,W,lig_ex,capacity_factor,0.996
593,2025-cheap-ets,CZ,W,gas_ccgt,capacity_factor,0.148
594,2025-cheap-ets,CZ,W,gas_chp,capacity_factor,0.285
595,2025-cheap-ets,CZ,W,gas_peak,capacity_factor,0
596,2025-cheap-ets,CZ,W,gas_eng_chp,capacity_factor,0.43
597,2025-cheap-ets,CZ,W,lig_bp,capacity_factor,0.967
598,2025-cheap-ets,CZ,W,h_ror,capacity_factor,0.279
599,2025-cheap-ets,CZ,W,h_dams,capacity_factor,0.138
600,2025-cheap-ets,CZ,W,li,capacity_factor,0.075
601,2025-cheap-ets,CZ,W,pump_open,capacity_factor,0.032
602,2025-cheap-ets,CZ,W,pump,capacity_factor,0.028
603,2025-cheap-ets,CZ,W,heat,capacity_factor,0.017
604,2025-cheap-ets,CZ,W,TOTAL,capacity_factor,1.437
605,2025-cheap-ets,CZ,Y,nuclear,emissions_MtCO2,0
606,2025-cheap-ets,CZ,Y,solar,emissions_MtCO2,0
607,2025-cheap-ets,CZ,Y,onshore,emissions_MtCO2,0
608,2025-cheap-ets,CZ,Y,biogas,emissions_MtCO2,0
609,2025-cheap-ets,CZ,Y,lig_sc,emissions_MtCO2,4.024
610,2025-cheap-ets,CZ,Y,bio,emissions_MtCO2,0
611,2025-cheap-ets,CZ,Y,b_CHP,emissions_MtCO2,0
612,2025-cheap-ets,CZ,Y,lig,emissions_MtCO2,9.635
613,2025-cheap-ets,CZ,Y,lig_ex,emissions_MtCO2,13.693
614,2025-cheap-ets,CZ,Y,lig_old,emissions_MtCO2,0
615,2025-cheap-ets,CZ,Y,gas_ccgt,emissions_MtCO2,0.21
616,2025-cheap-ets,CZ,Y,gas_chp,emissions_MtCO2,0.373
617,2025-cheap-ets,CZ,Y,coal,emissions_MtCO2,0
618,2025-cheap-ets,CZ,Y,coal_ex,emissions_MtCO2,0
619,2025-cheap-ets,CZ,Y,gas_peak,emissions_MtCO2,0
620,2025-cheap-ets,CZ,Y,gas_eng_chp,emissions_MtCO2,0.715
621,2025-cheap-ets,CZ,Y,lig_bp,emissions_MtCO2,8.98
622,2025-cheap-ets,CZ,Y,coal_bp,emissions_MtCO2,0
623,2025-cheap-ets,CZ,Y,dsr,emissions_MtCO2,0
624,2025-cheap-ets,CZ,Y,eens,emissions_MtCO2,0
625,2025-cheap-ets,CZ,Y,h_ror,emissions_MtCO2,0
626,2025-cheap-ets,CZ,Y,h_dams,emissions_MtCO2,0
627,2025-cheap-ets,CZ,Y,li,emissions_MtCO2,0
628,2025-cheap-ets,CZ,Y,pump_open,emissions_MtCO2,0
629,2025-cheap-ets,CZ,Y,pump,emissions_MtCO2,0
630,2025-cheap-ets,CZ,Y,heat,emissions_MtCO2,0
631,2025-cheap-ets,CZ,Y,TOTAL,emissions_MtCO2,37.63
632,2025-cheap-ets,CZ,S,nuclear,emissions_MtCO2,0
633,2025-cheap-ets,CZ,S,solar,emissions_MtCO2,0
634,2025-cheap-ets,CZ,S,onshore,emissions_MtCO2,0
635,2025-cheap-ets,CZ,S,biogas,emissions_MtCO2,0
636,2025-cheap-ets,CZ,S,lig_sc,emissions_MtCO2,1.834
637,2025-cheap-ets,CZ,S,bio,emissions_MtCO2,0
638,2025-cheap-ets,CZ,S,b_CHP,emissions_MtCO2,0
639,2025-cheap-ets,CZ,S,lig,emissions_MtCO2,4.402
640,2025-cheap-ets,CZ,S,lig_ex,emissions_MtCO2,5.646
641,2025-cheap-ets,CZ,S,lig_old,emissions_MtCO2,0
642,2025-cheap-ets,CZ,S,gas_ccgt,emissions_MtCO2,0
643,2025-cheap-ets,CZ,S,gas_chp,emissions_MtCO2,0
644,2025-cheap-ets,CZ,S,coal,emissions_MtCO2,0
645,2025-cheap-ets,CZ,S,coal_ex,emissions_MtCO2,0
646,2025-cheap-ets,CZ,S,gas_peak,emissions_MtCO2,0
647,2025-cheap-ets,CZ,S,gas_eng_chp,emissions_MtCO2,0.333
648,2025-cheap-ets,CZ,S,lig_bp,emissions_MtCO2,3.859
649,2025-cheap-ets,CZ,S,coal_bp,emissions_MtCO2,0
650,2025-cheap-ets,CZ,S,dsr,emissions_MtCO2,0
651,2025-cheap-ets,CZ,S,eens,emissions_MtCO2,0
652,2025-cheap-ets,CZ,S,h_ror,emissions_MtCO2,0
653,2025-cheap-ets,CZ,S,h_dams,emissions_MtCO2,0
654,2025-cheap-ets,CZ,S,li,emissions_MtCO2,0
655,2025-cheap-ets,CZ,S,pump_open,emissions_MtCO2,0
656,2025-cheap-ets,CZ,S,pump,emissions_MtCO2,0
657,2025-cheap-ets,CZ,S,heat,emissions_MtCO2,0
658,2025-cheap-ets,CZ,S,TOTAL,emissions_MtCO2,75.261
659,2025-cheap-ets,CZ,W,nuclear,emissions_MtCO2,0
660,2025-cheap-ets,CZ,W,solar,emissions_MtCO2,0
661,2025-cheap-ets,CZ,W,onshore,emissions_MtCO2,0
662,2025-cheap-ets,CZ,W,biogas,emissions_MtCO2,0
663,2025-cheap-ets,CZ,W,lig_sc,emissions_MtCO2,2.191
664,2025-cheap-ets,CZ,W,bio,emissions_MtCO2,0
665,2025-cheap-ets,CZ,W,b_CHP,emissions_MtCO2,0
666,2025-cheap-ets,CZ,W,lig,emissions_MtCO2,5.233
667,2025-cheap-ets,CZ,W,lig_ex,emissions_MtCO2,8.047
668,2025-cheap-ets,CZ,W,lig_old,emissions_MtCO2,0
669,2025-cheap-ets,CZ,W,gas_ccgt,emissions_MtCO2,0.21
670,2025-cheap-ets,CZ,W,gas_chp,emissions_MtCO2,0.373
671,2025-cheap-ets,CZ,W,coal,emissions_MtCO2,0
672,2025-cheap-ets,CZ,W,coal_ex,emissions_MtCO2,0
673,2025-cheap-ets,CZ,W,gas_peak,emissions_MtCO2,0
674,2025-cheap-ets,CZ,W,gas_eng_chp,emissions_MtCO2,0.382
675,2025-cheap-ets,CZ,W,lig_bp,emissions_MtCO2,5.121
676,2025-cheap-ets,CZ,W,coal_bp,emissions_MtCO2,0
677,2025-cheap-ets,CZ,W,dsr,emissions_MtCO2,0
678,2025-cheap-ets,CZ,W,eens,emissions_MtCO2,0
679,2025-cheap-ets,CZ,W,h_ror,emissions_MtCO2,0
680,2025-cheap-ets,CZ,W,h_dams,emissions_MtCO2,0
681,2025-cheap-ets,CZ,W,li,emissions_MtCO2,0
682,2025-cheap-ets,CZ,W,pump_open,emissions_MtCO2,0
683,2025-cheap-ets,CZ,W,pump,emissions_MtCO2,0
684,2025-cheap-ets,CZ,W,heat,emissions_MtCO2,0
685,2025-cheap-ets,CZ,W,TOTAL,emissions_MtCO2,75.261
686,2025-cheap-ets,CZ,Y,nuclear,power_share_high_value,1
687,2025-cheap-ets,CZ,Y,solar,power_share_high_value,1
688,2025-cheap-ets,CZ,Y,onshore,power_share_high_value,1
689,2025-cheap-ets,CZ,S,nuclear,power_share_high_value,1
690,2025-cheap-ets,CZ,S,solar,power_share_high_value,1
691,2025-cheap-ets,CZ,S,onshore,power_share_high_value,1
692,2025-cheap-ets,CZ,W,nuclear,power_share_high_value,1
693,2025-cheap-ets,CZ,W,solar,power_share_high_value,1
694,2025-cheap-ets,CZ,W,onshore,power_share_high_value,1
695,2025-cheap-ets,CZ,Y,nuclear,power_share_low_value,0
696,2025-cheap-ets,CZ,Y,solar,power_share_low_value,0
697,2025-cheap-ets,CZ,Y,onshore,power_share_low_value,0
698,2025-cheap-ets,CZ,S,nuclear,power_share_low_value,0
699,2025-cheap-ets,CZ,S,solar,power_share_low_value,0
700,2025-cheap-ets,CZ,S,onshore,power_share_low_value,0
701,2025-cheap-ets,CZ,W,nuclear,power_share_low_value,0
702,2025-cheap-ets,CZ,W,solar,power_share_low_value,0
703,2025-cheap-ets,CZ,W,onshore,power_share_low_value,0
704,2025-cheap-ets,CZ,Y,nuclear,power_share_zero_value,0
705,2025-cheap-ets,CZ,Y,solar,power_share_zero_value,0
706,2025-cheap-ets,CZ,Y,onshore,power_share_zero_value,0
707,2025-cheap-ets,CZ,S,nuclear,power_share_zero_value,0
708,2025-cheap-ets,CZ,S,solar,power_share_zero_value,0
709,2025-cheap-ets,CZ,S,onshore,power_share_zero_value,0
710,2025-cheap-ets,CZ,W,nuclear,power_share_zero_value,0
711,2025-cheap-ets,CZ,W,solar,power_share_zero_value,0
712,2025-cheap-ets,CZ,W,onshore,power_share_zero_value,0
713,2025-expensive-ets,CZ,Y,nuclear,capacity_GW,4.047
714,2025-expensive-ets,CZ,Y,solar,capacity_GW,3.5
715,2025-expensive-ets,CZ,Y,onshore,capacity_GW,0.34
716,2025-expensive-ets,CZ,Y,biogas,capacity_GW,0.372
717,2025-expensive-ets,CZ,Y,bio,capacity_GW,0
718,2025-expensive-ets,CZ,Y,b_CHP,capacity_GW,0.177
719,2025-expensive-ets,CZ,Y,gas_ccgt,capacity_GW,0.823
720,2025-expensive-ets,CZ,Y,gas_chp,capacity_GW,0.759
721,2025-expensive-ets,CZ,Y,lig_sc,capacity_GW,0.581
722,2025-expensive-ets,CZ,Y,lig,capacity_GW,0
723,2025-expensive-ets,CZ,Y,lig_ex,capacity_GW,1.781
724,2025-expensive-ets,CZ,Y,coal,capacity_GW,0
725,2025-expensive-ets,CZ,Y,coal_ex,capacity_GW,0
726,2025-expensive-ets,CZ,Y,lig_old,capacity_GW,0
727,2025-expensive-ets,CZ,Y,gas_peak,capacity_GW,0.128
728,2025-expensive-ets,CZ,Y,gas_eng_chp,capacity_GW,0.367
729,2025-expensive-ets,CZ,Y,lig_bp,capacity_GW,0.603
730,2025-expensive-ets,CZ,Y,coal_bp,capacity_GW,0.017
731,2025-expensive-ets,CZ,Y,dsr,capacity_GW,0
732,2025-expensive-ets,CZ,Y,h_ror,capacity_GW,0.432
733,2025-expensive-ets,CZ,Y,h_dams,capacity_GW,0.698
734,2025-expensive-ets,CZ,Y,li,capacity_GW,0.043
735,2025-expensive-ets,CZ,Y,pump_open,capacity_GW,0.47
736,2025-expensive-ets,CZ,Y,pump,capacity_GW,0.688
737,2025-expensive-ets,CZ,Y,heat,capacity_GW,5
738,2025-expensive-ets,CZ,Y,TOTAL,capacity_GW,20.827
739,2025-expensive-ets,CZ,Y,TOTAL,load_TWh,63.66
740,2025-expensive-ets,CZ,S,TOTAL,load_TWh,29.527
741,2025-expensive-ets,CZ,W,TOTAL,load_TWh,34.134
742,2025-expensive-ets,CZ,Y,TOTAL,import_TWh,10.859
743,2025-expensive-ets,CZ,S,TOTAL,import_TWh,5.141
744,2025-expensive-ets,CZ,W,TOTAL,import_TWh,5.719
745,2025-expensive-ets,CZ,Y,TOTAL,export_TWh,7.997
746,2025-expensive-ets,CZ,S,TOTAL,export_TWh,3.613
747,2025-expensive-ets,CZ,W,TOTAL,export_TWh,4.383
748,2025-expensive-ets,CZ,Y,TOTAL,net_import_TWh,2.862
749,2025-expensive-ets,CZ,S,TOTAL,net_import_TWh,1.527
750,2025-expensive-ets,CZ,W,TOTAL,net_import_TWh,1.335
751,2025-expensive-ets,CZ,Y,TOTAL,curtailment_TWh,0
752,2025-expensive-ets,CZ,S,TOTAL,curtailment_TWh,0
753,2025-expensive-ets,CZ,W,TOTAL,curtailment_TWh,0
754,2025-expensive-ets,CZ,Y,nuclear,production_TWh,28.237
755,2025-expensive-ets,CZ,Y,solar,production_TWh,3.841
756,2025-expensive-ets,CZ,Y,onshore,production_TWh,0.816
757,2025-expensive-ets,CZ,Y,biogas,production_TWh,2.607
758,2025-expensive-ets,CZ,Y,bio,production_TWh,0
759,2025-expensive-ets,CZ,Y,b_CHP,production_TWh,1.217
760,2025-expensive-ets,CZ,Y,gas_ccgt,production_TWh,6.13
761,2025-expensive-ets,CZ,Y,gas_chp,production_TWh,4.95
762,2025-expensive-ets,CZ,Y,lig_sc,production_TWh,1.946
763,2025-expensive-ets,CZ,Y,lig,production_TWh,0
764,2025-expensive-ets,CZ,Y,lig_ex,production_TWh,2.973
765,2025-expensive-ets,CZ,Y,coal,production_TWh,0
766,2025-expensive-ets,CZ,Y,coal_ex,production_TWh,0
767,2025-expensive-ets,CZ,Y,lig_old,production_TWh,0
768,2025-expensive-ets,CZ,Y,gas_peak,production_TWh,0
769,2025-expensive-ets,CZ,Y,gas_eng_chp,production_TWh,1.874
770,2025-expensive-ets,CZ,Y,lig_bp,production_TWh,4.49
771,2025-expensive-ets,CZ,Y,coal_bp,production_TWh,0.01
772,2025-expensive-ets,CZ,Y,dsr,production_TWh,0
